id,price
26367,2.7357786512746753
26368,3.7676941058929723
26369,4.33944966126472
26370,3.6164444759461327
26371,3.330278601627653
26372,3.474531660424856
26373,3.221536506827209
26374,3.768355249422387
26375,2.813373729282414
26376,3.1283015563451375
26377,2.8512339420405604
26378,2.956261511085478
26379,3.109119041721135
26380,3.9485278421884287
26381,3.9377194262970745
26382,3.675281535049628
26383,2.997686274032094
26384,3.1048245719723306
26385,2.8012024605827937
26386,3.652880446766517
26387,3.2152988135983724
26388,2.7681524749143476
26389,3.3630462385439013
26390,3.4132981371251363
26391,3.4313291960731105
26392,3.30360349166836
26393,2.9913454079646384
26394,3.3327633381463415
26395,3.418388923140325
26396,3.745866517236629
26397,3.506201519934433
26398,3.6204856160499346
26399,3.139967454552131
26400,3.9175172283242796
26401,3.1454170350196797
26402,4.032594883249168
26403,4.5003337421485785
26404,3.7583083446918577
26405,3.0884328777689607
26406,3.1127188537055113
26407,4.423370612324621
26408,3.4106514543599276
26409,2.896553930669456
26410,3.134322693568938
26411,3.9953475954945668
26412,2.4699921281425294
26413,3.3303569538231015
26414,2.944562736234657
26415,2.935392824719818
26416,3.6155597054261186
26417,3.6876445738772
26418,3.0339494463922367
26419,3.37029300012869
26420,3.5879768886661227
26421,2.8247399793686148
26422,4.141563502840601
26423,3.733271897514849
26424,3.8703539059527072
26425,4.051388491885483
26426,3.5100825781906013
26427,3.0200849879354665
26428,3.4603752277925235
26429,2.7953923343443687
26430,2.600223845217066
26431,3.1986857164815237
26432,2.8839259760348743
26433,3.007823717785026
26434,3.8763336429088877
26435,3.2099972477676997
26436,3.1712261291095807
26437,3.318826040763141
26438,2.851451167404013
26439,3.063336053122352
26440,3.617728498556467
26441,3.594782226580615
26442,3.637310938729665
26443,2.6186339082652754
26444,3.2740311813385388
26445,3.4595410449001816
26446,4.019715515041974
26447,3.1337700916916122
26448,3.345857572430645
26449,3.245798332171145
26450,3.6963667326389946
26451,3.3887202289732237
26452,4.224483574909739
26453,3.855005700029196
26454,3.529736775873174
26455,4.043570330954148
26456,3.573036084941039
26457,3.822215256698885
26458,3.321144858353281
26459,2.998417811813245
26460,3.227809360200461
26461,3.1835534162576082
26462,2.842865546023454
26463,3.2327861776316307
26464,2.959687629811536
26465,3.689380969787637
26466,2.768899137853038
26467,3.3972200609479715
26468,4.650999391513
26469,3.042062831297801
26470,3.2232044121809342
26471,3.9264634740242585
26472,3.518774927531598
26473,2.9002705238217756
26474,3.106441633143333
26475,4.19880518119405
26476,3.980871295534764
26477,3.845285070470598
26478,3.66787732656782
26479,2.8958355330743046
26480,3.745962612943442
26481,3.705721683217477
26482,3.266663605043177
26483,3.2799264364292817
26484,2.6325229928085734
26485,3.03200198352324
26486,2.949051908078317
26487,3.1218518991886217
26488,3.37952025752397
26489,2.900263144758316
26490,2.9819627727323597
26491,3.6993063566416495
26492,3.6528594774715195
26493,3.1164670036031863
26494,3.477520341369476
26495,3.7714897866162724
26496,3.44049270903164
26497,3.396808641239267
26498,2.7467421674937467
26499,3.8042976900394283
26500,2.8459937160956033
26501,2.6387768852963007
26502,3.207004619221218
26503,4.19526653601306
26504,2.6727283657241787
26505,3.287242561375507
26506,3.4017204149998976
26507,3.21410089537581
26508,3.463157755935832
26509,3.3916951000486324
26510,2.900543911109332
26511,2.8584605049721743
26512,3.1418061980303027
26513,4.376424604979844
26514,3.268352049520126
26515,3.7985797629786573
26516,2.94326045239276
26517,2.788057773648468
26518,3.0496197917510752
26519,2.7679702558435086
26520,3.2985301591274876
26521,3.4738079169187124
26522,3.3291310234320406
26523,2.9479356315300476
26524,2.810850925122286
26525,3.0681901077511973
26526,2.7531483517418147
26527,3.191587573388309
26528,2.6003151097650576
26529,3.70737709114725
26530,3.587180056230832
26531,3.774234608183823
26532,2.7656678405955484
26533,3.932393214448778
26534,3.2174993926735977
26535,3.5000534283361673
26536,2.9782284752084127
26537,3.279152609414494
26538,3.3595772359265674
26539,3.5833194949840137
26540,3.9797287437487157
26541,2.806934169405678
26542,2.7590852980417324
26543,3.800756368497688
26544,3.3230234866196056
26545,2.8267585603476504
26546,2.9800773232804953
26547,3.305325830675017
26548,3.7838910222352404
26549,3.473784485556691
26550,3.303100014008797
26551,3.4255545295440477
26552,2.946129013316962
26553,3.0894266699845367
26554,2.661126693339677
26555,2.7240853065251374
26556,3.1889927404313294
26557,3.3656584107679572
26558,3.0253451442613843
26559,3.871495000145523
26560,3.320213843988553
26561,3.142165562382348
26562,3.4728922576050008
26563,2.878735041175159
26564,2.649284853074884
26565,3.0103778161814327
26566,3.2618797808961313
26567,3.5565563669238505
26568,2.7805285403055304
26569,3.432362716600587
26570,2.778739561253804
26571,3.7181157815370742
26572,3.4885499915455562
26573,3.0000294181996594
26574,3.8166296509926054
26575,3.484852405064768
26576,2.883261716799448
26577,3.2124429055319452
26578,3.1861663323224576
26579,3.110902907517149
26580,3.4389782264368356
26581,2.8567033796334584
26582,3.9446149739455056
26583,2.8602937965650903
26584,2.9227741492987067
26585,3.490347798843316
26586,3.003656610846038
26587,3.5800175821684737
26588,3.4893774977918532
26589,2.9136971531319777
26590,3.323066636590053
26591,2.929248578420619
26592,3.475771784790204
26593,3.0120118847771424
26594,3.6272244798019475
26595,2.836275138940222
26596,3.998648542657896
26597,3.6133616057047786
26598,2.7658470619947573
26599,3.831306141748524
26600,3.6616778477900787
26601,4.242199571454031
26602,2.4858826197919583
26603,3.4560671494276307
26604,3.2940095297626057
26605,3.7327641464120145
26606,4.00041068239142
26607,2.674845423816043
26608,3.55434093960969
26609,3.323450169398999
26610,3.6315540728559514
26611,3.2456607962089796
26612,2.8953228030853464
26613,2.56292914505041
26614,2.8248562923959635
26615,2.967168987269766
26616,3.2891360153115365
26617,3.1722468676112676
26618,2.8857019859894857
26619,3.2762602143144997
26620,3.2593950318571494
26621,3.98939741486296
26622,3.3908065087627053
26623,2.722528703801177
26624,3.110625085656205
26625,3.678092827721158
26626,3.97450197431709
26627,3.459623620601489
26628,2.711177594215522
26629,2.69189327135001
26630,3.8683357756998116
26631,3.1057590239270687
26632,4.187707886806047
26633,4.161428028531721
26634,2.7363999800762757
26635,3.6997602429664007
26636,3.431993618327725
26637,3.2080178378250617
26638,3.150888100060805
26639,3.6174254673145287
26640,3.6249740478656935
26641,3.638299205976092
26642,2.9461169869916146
26643,2.8621353421024573
26644,3.1753733495473866
26645,3.4687707478330436
26646,3.696023823475745
26647,2.739291352161775
26648,3.6249495098637414
26649,3.092780838432563
26650,3.8013657621755366
26651,3.9906663546137353
26652,3.0855277035650213
26653,3.399472320398777
26654,3.731687367258345
26655,4.181001596359191
26656,3.398979501719282
26657,3.1450492688443688
26658,3.7555846401088484
26659,2.8154002445221438
26660,3.761861438326902
26661,2.6786410729917476
26662,3.3811417007013103
26663,3.2969985909370303
26664,3.0351482238028664
26665,4.537665220080108
26666,2.9336269769793106
26667,2.923041663612381
26668,3.7607181502032163
26669,2.8258971018513512
26670,3.7883318370303476
26671,3.222167347972061
26672,3.0615091019844503
26673,2.7416166777661584
26674,3.439755486469128
26675,3.067315859930405
26676,3.8710667122809146
26677,2.917909220624765
26678,3.961290839464113
26679,3.8979618774463454
26680,2.6365338278398207
26681,2.8912055034762405
26682,2.893859123639856
26683,2.8208319733301517
26684,3.020427707584743
26685,2.7189439396115493
26686,3.013184278019639
26687,4.209900217352319
26688,2.7262579261727544
26689,3.2102274875030896
26690,2.9201061200236476
26691,3.3695482844318887
26692,2.7211781350305637
26693,3.0094383031037144
26694,3.059239497449707
26695,3.131557726096675
26696,3.1406019461411767
26697,2.753446843566368
26698,3.040180274562311
26699,4.038434057917657
26700,3.781472983093115
26701,3.1294456075285764
26702,2.78540747517945
26703,2.988469654709676
26704,3.5764402055220796
26705,2.8700483986935907
26706,3.41626472767365
26707,3.4369990696990254
26708,3.899066259155626
26709,3.9280803629039673
26710,3.9917019743122135
26711,3.850696506759019
26712,3.191229616027489
26713,3.6875652093429885
26714,2.934754261258767
26715,4.577628135466152
26716,3.7567154348535023
26717,3.0466697441730366
26718,2.7593113599174495
26719,3.054076598931516
26720,3.7239726756559453
26721,2.719915463214624
26722,3.4713010921941425
26723,3.515707748345533
26724,3.06844427973773
26725,3.4123832680796946
26726,3.9741672609622976
26727,3.503951785383043
26728,2.742699192492439
26729,3.7220870427042763
26730,3.210833376758287
26731,2.890319522922547
26732,2.975774313438722
26733,2.702381798657511
26734,3.113988341077347
26735,2.8859912655536553
26736,2.673679022765794
26737,3.033245556032245
26738,3.202382489736109
26739,3.3656305876607355
26740,3.375080071634404
26741,3.082966139124543
26742,2.9032257049965717
26743,2.6617681454756736
26744,2.9863742892568497
26745,3.2926591059444577
26746,3.295970703612781
26747,3.2329243112323036
26748,2.7652956423138058
26749,2.8538029326526924
26750,3.1732850089300526
26751,2.950018778632341
26752,2.646166550182142
26753,3.2918623331624217
26754,3.2717817319960356
26755,3.2356810436455903
26756,3.3906190257929296
26757,3.427781285720331
26758,2.773116789726551
26759,3.478352939758035
26760,3.46314850536817
26761,3.162361932295914
26762,3.1503366486535445
26763,3.2288418158168004
26764,2.829336959940659
26765,3.2147985804251444
26766,3.603018566397412
26767,4.02987936495236
26768,2.7923016083756393
26769,3.068073194876276
26770,3.6438325670541847
26771,3.5856332473614514
26772,3.632056441895505
26773,3.0631647234178954
26774,2.906266265740979
26775,3.1423404008274947
26776,2.7387330452219705
26777,4.397584766310611
26778,3.2001833658523
26779,2.6742165028014373
26780,3.6522535720339913
26781,3.1982774202704234
26782,2.839045246490201
26783,3.6671304010527828
26784,2.8199373161645185
26785,3.104880043361526
26786,2.8071336631133406
26787,2.9232211203696354
26788,3.2408677154222407
26789,3.5793675989140894
26790,3.2213242250431984
26791,4.156200168389958
26792,3.3270002441090485
26793,4.098608955259872
26794,4.944628572483202
26795,3.1364588354848917
26796,3.215371321415018
26797,3.6327075058260667
26798,2.6481570174510325
26799,3.5069991179896163
26800,3.7790408737413004
26801,3.088590258573858
26802,3.0871519387156856
26803,3.764330689343154
26804,3.275023997062798
26805,3.195936366449925
26806,3.079834817546804
26807,3.04752281073121
26808,3.0110439323831217
26809,2.964779899510343
26810,4.440972180853165
26811,3.196861361494007
26812,3.618615997685317
26813,2.6737939866286977
26814,2.738742725460488
26815,3.8324303727456144
26816,3.132935978934347
26817,3.517323021324045
26818,3.0691635031574784
26819,3.473951510786834
26820,2.6999849827757876
26821,3.302923417597231
26822,2.757874932188412
26823,3.253189459010531
26824,3.1074564527539352
26825,3.1465714728643865
26826,4.069398209887646
26827,3.396718353716583
26828,4.035933411274085
26829,3.1204677331786925
26830,3.069795022952973
26831,4.000354532859455
26832,4.292867715173158
26833,2.647712670479964
26834,3.9667064694209158
26835,3.4610492845048673
26836,3.2330457118724056
26837,3.507364341690353
26838,4.984985124191147
26839,3.4428305967844324
26840,3.1381292337246487
26841,3.7741429750843447
26842,3.349621497281059
26843,3.8547529360072983
26844,3.234640304096051
26845,2.880532792481099
26846,3.245244832495655
26847,3.045759022143316
26848,2.869985776034864
26849,2.679476399907294
26850,2.7056165044357003
26851,3.2862606840952804
26852,3.833904691905336
26853,3.0378880605431573
26854,3.231683188812514
26855,2.748420864997098
26856,3.2295625186748422
26857,3.4916327309546364
26858,3.462026949980419
26859,3.510986468672159
26860,2.9289888774848776
26861,3.8248642129292945
26862,2.96573246126876
26863,3.0564026200939436
26864,3.1331289936625515
26865,3.864153256609264
26866,3.0224488787393557
26867,3.666957131596135
26868,2.963934873107233
26869,3.081418764027546
26870,3.259985705708516
26871,3.2953462070815775
26872,2.828759912066344
26873,2.990523691037911
26874,2.5897617064564957
26875,3.6305354039884095
26876,2.8445661031233502
26877,4.502358536332153
26878,3.089393846601004
26879,2.7719702676467084
26880,3.2298379896244453
26881,3.4695614010766636
26882,4.425580860880306
26883,2.8510187605728476
26884,3.882312476012119
26885,3.919220811483713
26886,3.021395176748549
26887,2.59561953495471
26888,3.9746896662018614
26889,2.9475044633088396
26890,3.3791577735621425
26891,3.4364032418227337
26892,3.4013409338637697
26893,2.8234213606282488
26894,3.0684298679857287
26895,2.8132784939172057
26896,2.960316002852873
26897,3.5204291176493467
26898,2.975654803627823
26899,3.2111121867188643
26900,3.680823054149706
26901,4.080374307012094
26902,3.4850631918496866
26903,2.6454111109526144
26904,3.082061346291574
26905,3.0990709274863804
26906,3.893700125337061
26907,3.501802295552361
26908,3.429246501464417
26909,3.1593614722904544
26910,2.9305940771097774
26911,2.9216863642940036
26912,2.9013839215808095
26913,3.7170089474135906
26914,3.3383628549504736
26915,3.0485399129854858
26916,3.002902092639463
26917,3.1671856928345474
26918,2.7955907562530076
26919,3.1201474291053635
26920,3.4648464696010923
26921,2.9183624977972182
26922,3.161093107101477
26923,2.6169016356899677
26924,3.5632711022984553
26925,2.627438915803301
26926,3.2409021558326256
26927,4.15298968078154
26928,3.0817899384017102
26929,3.229179032529508
26930,3.8334183183639285
26931,3.2431404663728354
26932,3.590987330329972
26933,3.6415311490419926
26934,2.8254018448664664
26935,3.393508202196309
26936,3.7152743571946196
26937,2.980439178246849
26938,2.6482522561457498
26939,3.5317234675639226
26940,3.4628401787871024
26941,3.5558576255758076
26942,3.105213385962506
26943,3.5172690394990407
26944,2.6165726808392575
26945,3.8542912961341314
26946,4.962439293443755
26947,3.13995627720191
26948,3.5922204801672946
26949,3.2980788921055177
26950,3.7969321541891063
26951,3.02965426100666
26952,3.2659875955858455
26953,2.9501428802751017
26954,3.2416733916528497
26955,3.5012355040376906
26956,3.6085814792293838
26957,3.3150763212275836
26958,3.3848994906784102
26959,2.8146615427834623
26960,3.075482526983776
26961,2.905214280472153
26962,2.912179717738423
26963,3.9368443335570684
26964,3.080711716220264
26965,3.298528765690612
26966,3.3924286430543664
26967,3.4440599229111557
26968,3.6093773479045357
26969,3.0657054061737874
26970,2.532333710115236
26971,3.050206665949793
26972,3.106931401123807
26973,3.3927336640749033
26974,3.7914097797129878
26975,3.377307950172959
26976,2.8824263270348363
26977,3.65425546949672
26978,2.7912763189865837
26979,3.098775664908236
26980,2.9524918794688526
26981,3.825104894926165
26982,3.1799311160744455
26983,4.08852809236107
26984,3.378301108793357
26985,3.0105460045493286
26986,3.730688480931518
26987,2.7153760999210315
26988,3.8902813321776493
26989,3.5027343355346363
26990,2.99069448735061
26991,2.9010102743849684
26992,2.76843084600631
26993,2.844618421410465
26994,3.255253036333817
26995,2.6337521385093177
26996,2.849052360202078
26997,3.506167148680819
26998,3.6659669848274574
26999,2.951384774416742
27000,3.517058949065342
27001,2.9685222890362053
27002,3.001152028990515
27003,2.935345938649405
27004,3.387765996646142
27005,3.238006520950248
27006,3.6370135306493476
27007,3.743020416267415
27008,3.010889759197313
27009,3.537165684753807
27010,3.0945800743667755
27011,3.6994000447620663
27012,2.9236680492658964
27013,3.504017325550969
27014,2.9909203072850503
27015,3.1164528511219567
27016,3.408951439713509
27017,4.238816125551697
27018,3.345726138649303
27019,2.975169676370428
27020,2.861902258796607
27021,3.3607705091437863
27022,2.7864318686122784
27023,3.2439428314123497
27024,2.8292631610202155
27025,3.5489110476113948
27026,3.3392931710702425
27027,3.127615820531501
27028,4.355950059723931
27029,2.741102640333572
27030,3.8494946049384757
27031,3.6531372841571303
27032,3.445033183709654
27033,4.2321131275356585
27034,2.5516363597387675
27035,4.000374075269891
27036,3.655259109503179
27037,2.9344506612987207
27038,2.801984328949025
27039,2.9713250596177394
27040,3.0627038922281242
27041,3.7537455324035864
27042,3.265156607264636
27043,3.676550211362744
27044,4.097609385442239
27045,3.287515531950804
27046,2.896937808495301
27047,3.492866256974287
27048,3.208261622888019
27049,2.939615559653357
27050,3.3055602589373
27051,3.967631722634064
27052,3.286812636592559
27053,3.1190259394809225
27054,2.863474384350443
27055,3.019116224201831
27056,3.60088458346217
27057,2.7602379756579705
27058,2.7508616322238852
27059,3.061848731620902
27060,3.0434792958389285
27061,4.22176605529589
27062,3.536793280768054
27063,3.0438039413678992
27064,3.2291546713795456
27065,3.898169788802739
27066,2.952384396587892
27067,3.581894433743036
27068,3.5201695960182624
27069,3.1489588576267384
27070,3.32273836220133
27071,2.9689395537051535
27072,2.801303808890774
27073,3.149021955317131
27074,3.066839482374885
27075,5.002359708184211
27076,3.538096848550545
27077,4.13504110169858
27078,3.5097508640575006
27079,3.9912139829297524
27080,4.031448049890506
27081,3.1760436895575523
27082,3.2109591875128976
27083,3.0908489340728442
27084,3.6564667152823067
27085,3.7578635585090407
27086,4.447471477034668
27087,3.0565524240457904
27088,3.094488959482159
27089,3.095257707987898
27090,2.6682318463850807
27091,3.458593100294583
27092,2.9283451255849284
27093,3.1813433903917225
27094,2.8048684650469093
27095,2.8518701234720516
27096,2.8046572661521845
27097,4.479675732955579
27098,2.922353376358003
27099,3.305876802938222
27100,2.844026351621581
27101,3.167084103764644
27102,3.2598627331185934
27103,3.2898824722962448
27104,3.919940268277793
27105,3.7090141370569074
27106,4.366616229998355
27107,3.12693751344003
27108,4.173228315419572
27109,3.439424053865943
27110,3.294235916885265
27111,3.1488658826316875
27112,3.171272819410813
27113,3.285689628104804
27114,3.568825796831148
27115,4.256521801487891
27116,3.5804936872796578
27117,3.2592010962814832
27118,3.176875630145572
27119,3.5349041663143814
27120,3.61938774564221
27121,3.3092073239941278
27122,3.5625071212232404
27123,3.0690286212384983
27124,3.2340478611396732
27125,3.3354665276531508
27126,4.255901251484442
27127,3.2055634173101235
27128,3.125098012009703
27129,3.8698210877938632
27130,3.5763739954800453
27131,3.973110109845562
27132,3.3466406990349764
27133,3.032394509392908
27134,3.211398697378265
27135,3.0247506056825744
27136,3.4494759099043453
27137,2.9977727460246535
27138,3.142232451907622
27139,3.7186878287930782
27140,3.656830421471328
27141,3.0916771255013558
27142,3.202660869856472
27143,3.661899026135962
27144,3.39373855431548
27145,3.0530307607265663
27146,3.4173325481980314
27147,3.5010836068936317
27148,3.8695485603352013
27149,3.5494379906480606
27150,3.300868299561758
27151,3.0171789281227857
27152,3.604941693660687
27153,2.7199704354002523
27154,2.4476017552426934
27155,3.29547012823497
27156,2.8533862943992943
27157,3.2962142111387163
27158,3.24333213743106
27159,3.5930930546034383
27160,2.847326330661674
27161,3.5423779515160256
27162,3.4651881991428652
27163,3.3690821585713895
27164,2.9949868719487376
27165,3.0808808881931733
27166,3.75958594369496
27167,2.6848337354672367
27168,2.7387548769366865
27169,3.4085708584205983
27170,3.1412342246569995
27171,2.964791972492471
27172,4.095883229408912
27173,3.418484471981207
27174,3.379088227137537
27175,3.479951062257457
27176,4.220010909676519
27177,3.7402341196493745
27178,3.3718612332881253
27179,2.711535060516178
27180,2.613856635420463
27181,3.418389453554513
27182,3.2879464819655095
27183,4.370503688441054
27184,3.0504385998876264
27185,4.441695290559444
27186,3.912853047056047
27187,3.8016274665421963
27188,3.503897369318823
27189,2.8752601464272396
27190,2.8548794768963206
27191,3.139190243553811
27192,3.1867705859040703
27193,3.1387210299839023
27194,3.2105468963487565
27195,3.3743309161998276
27196,3.8737175676474367
27197,3.22603331989148
27198,2.6569690231866927
27199,2.7507984813033692
27200,2.5689425801243666
27201,3.5508312088528746
27202,3.7064747752027816
27203,3.862928910819334
27204,4.041825495588011
27205,4.2561531899248575
27206,2.7330159147426847
27207,2.711222198997649
27208,3.327086283153762
27209,3.0404178789207497
27210,3.5198479472648065
27211,3.8023978390801316
27212,4.219109669967672
27213,3.0275463110655156
27214,3.2317690625413986
27215,3.1467538430784745
27216,3.4202464160117945
27217,3.096148043206404
27218,3.256446889496936
27219,3.2803289152441493
27220,3.6751507659287266
27221,3.4279977255891034
27222,2.901004174895467
27223,3.4044132344096685
27224,3.24676096242468
27225,4.070788683449114
27226,3.4840414015771066
27227,3.3779882742603404
27228,3.77498154418059
27229,2.9145651617415473
27230,2.8571559558493576
27231,3.1911904834155345
27232,3.736148164369856
27233,2.9468288537080327
27234,3.403316780300317
27235,3.027844610504356
27236,3.9256209634476464
27237,3.035575804883492
27238,2.806439028942964
27239,3.9047571225978563
27240,3.2321578861891105
27241,2.8452513388474077
27242,3.2762992969187392
27243,4.923485410822706
27244,3.612203419144298
27245,3.0134624364160856
27246,2.726600666729923
27247,2.905143770817297
27248,3.629805707746949
27249,3.3911737386216894
27250,3.5181306665044447
27251,3.160244554736776
27252,2.843078865994936
27253,3.341281658816039
27254,4.43749513373803
27255,2.96097225085952
27256,3.552894527597157
27257,2.946990574258684
27258,3.7947315942855235
27259,3.24244778728287
27260,3.1432714933142885
27261,3.2863559883477014
27262,3.8605321035912663
27263,3.0719303823738975
27264,2.7440754650973385
27265,3.1121655873729748
27266,4.437541244583295
27267,3.268739476599923
27268,3.308535738983132
27269,3.906051718306171
27270,3.136261395505954
27271,3.6741389600224656
27272,3.687150163736514
27273,3.590761217628163
27274,3.143328146110027
27275,2.7843461166906778
27276,2.819146874291714
27277,3.3042295931528938
27278,3.5607633098602345
27279,3.860901181969885
27280,3.5740643083471864
27281,3.186349474053914
27282,3.411975584023407
27283,2.9177912138184254
27284,3.4643323260444894
27285,3.947669290304396
27286,2.857715332008865
27287,2.9960881603089287
27288,4.29324266803581
27289,2.6895426991877067
27290,2.715685898210697
27291,2.7801820916425517
27292,3.3264512749753896
27293,3.5849391144975966
27294,3.083280634758269
27295,3.0487862708346527
27296,3.01711314055588
27297,3.255629370644397
27298,3.088132609589662
27299,3.409768819052222
27300,3.2187153690916586
27301,3.077309098092098
27302,4.125566536321801
27303,3.389206309664213
27304,3.502672064716719
27305,2.9901788968985126
27306,3.2324698814722166
27307,2.816728135155633
27308,3.575582250178149
27309,3.3741376951670365
27310,2.9668030472232325
27311,3.1373008212792586
27312,3.345535761542546
27313,3.5229190536854693
27314,3.195152921488066
27315,3.389934185618818
27316,2.965948492474679
27317,3.8426303664639665
27318,3.958437079699255
27319,3.9988278445747283
27320,3.8283249250991513
27321,2.853407544590692
27322,3.7948153410142615
27323,2.636377445459581
27324,3.376776476809491
27325,3.2165414064007765
27326,3.285879209096928
27327,3.129604271628185
27328,3.2593543202912056
27329,3.702800188257431
27330,3.389029625791108
27331,3.3761078491831276
27332,2.9193686584200096
27333,2.8944410454514746
27334,3.0057404889222084
27335,3.407893792801103
27336,3.4109787669051044
27337,3.739060660380468
27338,3.8640561085735783
27339,3.171001428503167
27340,3.5933960528021593
27341,3.369276755393916
27342,3.399563948919814
27343,3.4691702167840646
27344,3.3743302491658462
27345,3.288310095833362
27346,4.562114352351345
27347,3.351356233907365
27348,3.2615364806306872
27349,3.524996821730451
27350,3.2652592204502047
27351,3.289295676654154
27352,3.76854877933626
27353,3.339151878250868
27354,3.4270917975789033
27355,2.9975092388446822
27356,3.6618430996100164
27357,2.9494360519289606
27358,2.512288204736263
27359,3.3209560093600414
27360,2.846790447116459
27361,3.3333294014577475
27362,2.881944393147528
27363,3.685162576933694
27364,3.028981911589551
27365,3.765682215946616
27366,2.7625452672176682
27367,3.196588730393334
27368,3.095526522848018
27369,3.5640683364612946
27370,3.241908767241818
27371,3.280591453005292
27372,3.5967852285828763
27373,3.8511970116382437
27374,3.412108253690461
27375,2.986912026417269
27376,3.721973818494934
27377,3.3399221986619483
27378,2.76275899996036
27379,3.5964229071704428
27380,2.7503220555959778
27381,3.958081495285875
27382,3.100999623247772
27383,4.090100940878599
27384,3.3538415660044767
27385,2.8331953675341426
27386,3.3405531985150896
27387,3.709365922352301
27388,3.6320341242204743
27389,3.5824133025970446
27390,2.8819922069666113
27391,3.424667533375185
27392,3.2434527813433967
27393,2.9477211234588343
27394,2.782001156536837
27395,2.747887865469687
27396,3.8071094954941658
27397,3.215385841248183
27398,3.2042986469157415
27399,3.6146143204614867
27400,3.6962581997425
27401,4.254000840566292
27402,2.691151073870447
27403,3.0756862094361384
27404,3.718713519981014
27405,4.317124956549312
27406,4.412022982389436
27407,2.6712301636499753
27408,3.3663103237676046
27409,3.045786987825063
27410,2.8305337257113847
27411,2.709128714347104
27412,2.8721810732334867
27413,3.159043836366666
27414,3.4360850054840104
27415,3.0708250593242337
27416,2.8919041839070125
27417,2.9009235994746025
27418,4.628015408849003
27419,3.413542855669881
27420,2.7036254501189076
27421,3.1833910567165282
27422,3.2413904971703524
27423,3.2951942026986334
27424,2.893859123639856
27425,3.4052524820455514
27426,3.552158238876059
27427,3.3943688310378084
27428,3.387999166071206
27429,3.460493847855695
27430,3.6210443298360735
27431,3.3023132761512444
27432,2.6965608126322973
27433,2.991035071262209
27434,3.7617768666796323
27435,3.4528902869883704
27436,3.2172222541361224
27437,3.722409875333288
27438,2.8446674609788754
27439,3.013049767671604
27440,3.32867382181462
27441,3.4283712800149924
27442,3.7689624567085787
27443,3.19185191453846
27444,2.9097478432543022
27445,2.9772404773426504
27446,3.337011145743431
27447,2.682458989366275
27448,3.754802829812593
27449,3.288406552765565
27450,2.7190217460905437
27451,3.28642511205149
27452,3.332657519892571
27453,2.7190420013817675
27454,3.229616073567579
27455,3.269192305505745
27456,4.601324144781952
27457,3.6712171454673626
27458,3.3451482160474106
27459,3.464827319510657
27460,3.4797960920733564
27461,2.853296557376918
27462,3.0358321648226916
27463,2.9424074741660458
27464,3.9886349249145026
27465,2.8929693939088508
27466,3.9621695863491344
27467,2.5365049223318787
27468,3.3279146032782054
27469,2.9803804454448
27470,2.82282389636859
27471,4.016172129430353
27472,3.136379046638152
27473,3.3777819952601886
27474,3.6613093693704073
27475,3.148737313808133
27476,2.6771783353900456
27477,4.170059961476655
27478,3.2394717528585417
27479,3.5640462693089985
27480,3.505600871401537
27481,3.9789460939073176
27482,3.5452129798800467
27483,3.216177951428686
27484,2.703596150105085
27485,3.545594962496093
27486,3.645759363744983
27487,3.10459091920468
27488,3.0349867777798685
27489,2.7410415130034953
27490,3.9082689708345426
27491,3.5904476566050683
27492,3.246122416518661
27493,3.622888519850508
27494,3.423963838756726
27495,2.727690914237623
27496,2.87711376432388
27497,3.0876470178148656
27498,2.545141154787018
27499,3.7203656737121493
27500,2.966703405579679
27501,3.2036018427512083
27502,3.1546674924237728
27503,2.936305772875874
27504,3.572888110292185
27505,3.1226513878909468
27506,2.9726911912374647
27507,3.4410703104083056
27508,2.939068850384394
27509,3.0970975344940443
27510,3.1729327823245983
27511,3.3920408435036262
27512,2.8483547015400372
27513,3.5362214965309287
27514,3.0384286597116135
27515,3.9398173028782413
27516,3.3460582679710518
27517,3.08705503562533
27518,2.712148979221551
27519,3.625018411911063
27520,4.073059713905838
27521,3.3494191375654636
27522,4.169397019044789
27523,3.858029402568348
27524,3.511098680335137
27525,4.209026703108561
27526,3.5359813621078735
27527,3.1460748641883858
27528,2.8545075820971078
27529,3.1854893194503098
27530,2.9354959095636852
27531,3.2946247406272393
27532,4.917168101771939
27533,2.7214410817949783
27534,2.813007621669578
27535,4.4687687852173
27536,2.570893686226351
27537,3.9613117687937676
27538,2.8928203609442935
27539,3.668936384885449
27540,2.769103512091503
27541,2.9376899733063766
27542,3.3358255746224366
27543,3.460225685038135
27544,3.30470940405277
27545,3.554191148552889
27546,2.7605109289203837
27547,3.6735957308508573
27548,2.722721456472037
27549,3.8117738269089294
27550,2.9566842530831416
27551,3.7533669802783716
27552,3.1998944692949176
27553,3.660885049229787
27554,3.922908450683533
27555,3.6832782342138155
27556,2.6841095090157627
27557,3.3922397915843305
27558,2.9650906032608497
27559,4.324104423031625
27560,2.8574469551638706
27561,3.8859564631568166
27562,3.709539898916543
27563,3.6250790138295006
27564,3.179675978447811
27565,3.167325310849301
27566,3.2053450793639846
27567,3.07839212910044
27568,3.7516730248015238
27569,2.8582292316376265
27570,3.032839036510703
27571,2.924825711172678
27572,3.4554923181071353
27573,3.476303862978999
27574,2.8524868536242214
27575,3.252234276351284
27576,3.4609939299054737
27577,3.410279160242654
27578,2.6297908669421695
27579,2.968216434969232
27580,3.6972329712172107
27581,3.3684588542102887
